18.35550856590271,58,0.09999910000958534,3211485
36.03265309333801,98,0.09999910000958534,3212565
29.635913133621216,75,0.09999910000958534,3213453
21.11408257484436,71,0.09999910000958534,3214086
22.898276329040527,72,0.09999910000958534,3214770
30.173553705215454,89,0.09999910000958534,3215672
12.804634094238281,32,0.09999910000958534,3216053
42.26222229003906,138,0.09999910000958534,3217318
26.713292360305786,74,0.09999910000958534,3218121
27.9987154006958,83,0.09999910000958534,3218957
44.639148235321045,112,0.09999910000958534,3220281
20.487544059753418,77,0.09999910000958534,3220895
50.626871824264526,150,0.09999910000958534,3222413
58.12376570701599,171,0.09999910000958534,3224154
65.1839427947998,218,0.09999910000958534,3226104
45.08768963813782,143,0.09999910000958534,3227457
25.219095945358276,88,0.09999910000958534,3228212
29.43412137031555,82,0.09999910000958534,3229094
10.481213092803955,28,0.09999910000958534,3229408
26.545761823654175,74,0.09999910000958534,3230189
20.174845695495605,58,0.09999910000958534,3230794
13.964947700500488,44,0.09999910000958534,3231211
42.185900926589966,120,0.09999910000958534,3232477
27.998186588287354,81,0.09999910000958534,3233315
8.616204977035522,23,0.09999910000958534,3233574
24.317039012908936,77,0.09999910000958534,3234303
70.34130787849426,217,0.09999910000958534,3236415
39.28420042991638,103,0.09999910000958534,3237592
37.202481508255005,115,0.09999910000958534,3238710
54.76285982131958,156,0.09999910000958534,3240332
36.45526671409607,132,0.09999910000958534,3241420
28.539223194122314,89,0.09999910000958534,3242274
30.3895423412323,113,0.09999910000958534,3243181
26.452418565750122,62,0.09999910000958534,3243971
81.20434641838074,222,0.09999910000958534,3246408
95.47442841529846,300,0.09999910000958534,3249273
29.337342500686646,79,0.09999910000958534,3250135
22.62378764152527,70,0.09999910000958534,3250812
22.82450032234192,61,0.09999910000958534,3251497
37.293429374694824,105,0.09999910000958534,3252616
81.34685826301575,256,0.09999910000958534,3255053
64.68839812278748,181,0.09999910000958534,3256995
47.65333580970764,154,0.09999910000958534,3258425
24.055792808532715,84,0.09999910000958534,3259144
6.256065130233765,20,0.09999910000958534,3259330
23.94288158416748,66,0.09999910000958534,3260033
27.16623020172119,81,0.09999910000958534,3260848
27.47995162010193,93,0.09999910000958534,3261670
26.424388647079468,93,0.09999910000958534,3262463
30.29989004135132,90,0.09999910000958534,3263372
30.23355269432068,93,0.09999910000958534,3264280
47.73076152801514,180,0.09999910000958534,3265713
38.555980920791626,111,0.09999910000958534,3266869
18.64143681526184,54,0.09999910000958534,3267429
37.22659468650818,118,0.09999910000958534,3268546
11.728283166885376,41,0.09999910000958534,3268897
11.692968130111694,39,0.09999910000958534,3269247
33.6247980594635,100,0.09999910000958534,3270239
15.50054669380188,54,0.09999910000958534,3270698
10.861013650894165,42,0.09999910000958534,3271022
27.750384092330933,77,0.09999910000958534,3271848
21.81165075302124,61,0.09999910000958534,3272500
16.053259134292603,32,0.09999910000958534,3272981
12.592893600463867,48,0.09999910000958534,3273355
23.664815664291382,60,0.09999910000958534,3274060
18.223328828811646,67,0.09999910000958534,3274604
49.79737210273743,136,0.09999910000958534,3276093
5.815151214599609,15,0.09999910000958534,3276266
31.432925701141357,95,0.09999910000958534,3277202
34.878387689590454,106,0.09999910000958534,3278247
29.142900228500366,88,0.09999910000958534,3279118
26.320491313934326,74,0.09999910000958534,3279905
32.180718660354614,116,0.09999910000958534,3280852
15.703087568283081,41,0.09999910000958534,3281322
25.710447072982788,80,0.09999910000958534,3282092
41.96970558166504,129,0.09999910000958534,3283348
25.81704568862915,60,0.09999910000958534,3284124
29.599563360214233,88,0.09999910000958534,3285010
16.20057487487793,48,0.09999910000958534,3285493
20.592177391052246,59,0.09999910000958534,3286108
26.72666573524475,79,0.09999910000958534,3286906
17.297749996185303,49,0.09999910000958534,3287422
24.54616117477417,78,0.09999910000958534,3288161
24.14522910118103,74,0.09999910000958534,3288880
23.273534774780273,70,0.09999910000958534,3289575
28.4593665599823,101,0.09999910000958534,3290415
31.487529277801514,98,0.09999910000958534,3291356
17.266401767730713,50,0.09999910000958534,3291873
15.491365671157837,55,0.09999910000958534,3292337
19.097949028015137,44,0.09999910000958534,3292908
22.238821029663086,72,0.09999910000958534,3293572
23.403908491134644,56,0.09999910000958534,3294272
22.109211683273315,66,0.09999910000958534,3294933
56.916316509246826,182,0.09999910000958534,3296636
23.924851179122925,70,0.09999910000958534,3297351
76.47791409492493,224,0.09999910000958534,3299634
25.955806493759155,92,0.09999910000958534,3300392
11.680384397506714,40,0.09999910000958534,3300739
10.169298887252808,30,0.09999910000958534,3301034
19.585736513137817,51,0.09999910000958534,3301604
36.744702100753784,109,0.09999910000958534,3302688
20.576250553131104,60,0.09999910000958534,3303287
10.042548179626465,33,0.09999910000958534,3303571
32.514583587646484,95,0.09999910000958534,3304524
29.33425498008728,88,0.09999910000958534,3305375
20.770022869110107,60,0.09999910000958534,3305990
18.16372299194336,52,0.09999910000958534,3306535
15.615801334381104,47,0.09999910000958534,3306995
19.994734048843384,59,0.09999910000958534,3307591
26.94806671142578,87,0.09999910000958534,3308391
18.952563762664795,73,0.09999910000958534,3308954
21.426896333694458,59,0.09999910000958534,3309597
14.613303661346436,42,0.09999910000958534,3310008
30.639665126800537,95,0.09999910000958534,3310922
21.145740747451782,73,0.09999910000958534,3311553
22.444689750671387,72,0.09999910000958534,3312227
15.85456657409668,35,0.09999910000958534,3312701
27.76658821105957,62,0.09999910000958534,3313533
40.19718599319458,107,0.09999910000958534,3314726
26.681395769119263,81,0.09999910000958534,3315516
29.154332160949707,82,0.09999910000958534,3316376
27.29116153717041,70,0.09999910000958534,3317188
12.925166130065918,32,0.09999910000958534,3317567
25.54426336288452,66,0.09999910000958534,3318321
13.160230159759521,40,0.09999910000958534,3318705
23.92573118209839,70,0.09999910000958534,3319421
21.549277544021606,58,0.09999910000958534,3320037
21.571961879730225,76,0.09999910000958534,3320660
17.50042176246643,45,0.09999910000958534,3321166
12.711395263671875,37,0.09999910000958534,3321539
25.046138048171997,83,0.09999910000958534,3322280
18.661623001098633,55,0.09999910000958534,3322835
33.91010856628418,112,0.09999910000958534,3323810
21.652599811553955,62,0.09999910000958534,3324447
19.858457565307617,59,0.09999910000958534,3325020
23.989537239074707,66,0.09999910000958534,3325709
28.727588176727295,95,0.09999910000958534,3326566
32.102434158325195,98,0.09999910000958534,3327522
11.784656524658203,33,0.09999910000958534,3327873
29.61232280731201,96,0.09999910000958534,3328753
31.305200338363647,95,0.09999910000958534,3329675
16.10830044746399,39,0.09999910000958534,3330136
33.12221646308899,97,0.09999910000958534,3331128
6.555572748184204,16,0.09999910000958534,3331324
23.946805000305176,71,0.09999910000958534,3332039
34.762744426727295,99,0.09999910000958534,3333077
11.428122758865356,37,0.09999910000958534,3333417
24.630964279174805,64,0.09999910000958534,3334153
20.809804439544678,49,0.09999910000958534,3334776
22.771029710769653,56,0.09999910000958534,3335459
24.55654215812683,76,0.09999910000958534,3336195
26.250345468521118,87,0.09999910000958534,3336983
23.260528326034546,87,0.09999910000958534,3337682
20.32083225250244,57,0.09999910000958534,3338291
25.704521894454956,66,0.09999910000958534,3339064
10.9335298538208,49,0.09999910000958534,3339392
22.63009786605835,73,0.09999910000958534,3340054
28.061893939971924,74,0.09999910000958534,3340888
11.658868551254272,28,0.09999910000958534,3341237
32.79565358161926,112,0.09999910000958534,3342212
38.28976845741272,103,0.09999910000958534,3343359
23.376445770263672,72,0.09999910000958534,3344060
18.296637773513794,58,0.09999910000958534,3344608
33.77592206001282,86,0.09999910000958534,3345619
25.00339365005493,77,0.09999910000958534,3346369
27.950482845306396,83,0.09999910000958534,3347203
25.691439628601074,86,0.09999910000958534,3347962
20.426575422286987,63,0.09999910000958534,3348569
55.832215547561646,163,0.09999910000958534,3350208
33.43313241004944,85,0.09999910000958534,3351213
11.750531673431396,29,0.09999910000958534,3351566
24.861084938049316,84,0.09999910000958534,3352310
11.413480281829834,28,0.09999910000958534,3352650
36.670817852020264,111,0.09999910000958534,3353749
29.713887214660645,92,0.09999910000958534,3354627
19.6725013256073,55,0.09999910000958534,3355213
22.529580116271973,68,0.09999910000958534,3355887
13.717741966247559,38,0.09999910000958534,3356298
15.922799587249756,49,0.09999910000958534,3356775
39.325361490249634,118,0.09999910000958534,3357951
34.64810013771057,108,0.09999910000958534,3358988
29.495772123336792,91,0.09999910000958534,3359868
23.001009225845337,66,0.09999910000958534,3360539
8.062469005584717,23,0.09999910000958534,3360780
23.790361881256104,63,0.09999910000958534,3361493
11.298428535461426,32,0.09999910000958534,3361830
26.150848627090454,65,0.09999910000958534,3362611
18.209758758544922,58,0.09999910000958534,3363155
20.177810192108154,57,0.09999910000958534,3363758
49.050665855407715,143,0.09999910000958534,3365220
24.66386914253235,72,0.09999910000958534,3365951
56.321654319763184,173,0.09999910000958534,3367632
28.76951003074646,88,0.09999910000958534,3368488
41.90534281730652,117,0.09999910000958534,3369733
28.92133378982544,70,0.09999910000958534,3370577
40.65603256225586,122,0.09999910000958534,3371790
28.025294065475464,79,0.09999910000958534,3372629
17.838706016540527,61,0.09999910000958534,3373164
65.07110404968262,183,0.09999910000958534,3375108
30.33102798461914,78,0.09999910000958534,3376013
43.991103649139404,124,0.09999910000958534,3377330
24.192585468292236,65,0.09999910000958534,3378054
15.200869083404541,41,0.09999910000958534,3378508
20.701061248779297,55,0.09999910000958534,3379125
10.785494565963745,25,0.09999910000958534,3379447
27.55887222290039,73,0.09999910000958534,3380257
16.987738370895386,54,0.09999910000958534,3380765
19.404322862625122,70,0.09999910000958534,3381345
57.223958253860474,167,0.09999910000958534,3383057
30.690582036972046,100,0.09999910000958534,3383970
30.71360993385315,106,0.09999910000958534,3384866
17.721180200576782,52,0.09999910000958534,3385387
11.778840065002441,33,0.09999910000958534,3385737
18.219300985336304,72,0.09999910000958534,3386280
21.567078113555908,61,0.09999910000958534,3386922
59.66388559341431,160,0.09999910000958534,3388707
25.43692660331726,81,0.09999910000958534,3389465
54.56088590621948,157,0.09999910000958534,3391088
42.658604860305786,140,0.09999910000958534,3392366
22.98819875717163,68,0.09999910000958534,3393055
25.81187129020691,74,0.09999910000958534,3393826
12.993777513504028,33,0.09999910000958534,3394215
25.86687159538269,98,0.09999910000958534,3394990
84.60786843299866,248,0.09999910000958534,3397528
18.411153316497803,56,0.09999910000958534,3398080
13.005366563796997,36,0.09999910000958534,3398468
11.969377517700195,34,0.09999910000958534,3398825
14.610060214996338,45,0.09999910000958534,3399263
27.458901405334473,77,0.09999910000958534,3400073
43.026407957077026,122,0.09999910000958534,3401362
23.194666862487793,76,0.09999910000958534,3402054
26.243956804275513,83,0.09999910000958534,3402840
18.252856492996216,52,0.09999910000958534,3403387
20.283445835113525,66,0.09999910000958534,3403992
23.49512815475464,71,0.09999910000958534,3404692
11.378572225570679,36,0.09999910000958534,3405031
27.507805347442627,85,0.09999910000958534,3405855
15.097560167312622,38,0.09999910000958534,3406305
38.59894323348999,102,0.09999910000958534,3407428
22.764859914779663,52,0.09999910000958534,3408110
25.816375017166138,74,0.09999910000958534,3408887
21.95612120628357,73,0.09999910000958534,3409536
29.05793333053589,83,0.09999910000958534,3410392
23.468645572662354,68,0.09999910000958534,3411091
20.79229426383972,63,0.09999910000958534,3411715
36.44529891014099,118,0.09999910000958534,3412808
23.415369510650635,71,0.09999910000958534,3413509
48.12020969390869,149,0.09999910000958534,3414948
28.15862488746643,88,0.09999910000958534,3415784
10.726888179779053,32,0.09999910000958534,3416100
19.813142776489258,58,0.09999910000958534,3416688
35.73548650741577,84,0.09999910000958534,3417746
24.123318672180176,57,0.09999910000958534,3418463
27.74490237236023,75,0.09999910000958534,3419283
17.991064310073853,59,0.09999910000958534,3419815
15.335668325424194,37,0.09999910000958534,3420246
10.386717081069946,38,0.09999910000958534,3420552
15.129435777664185,51,0.09999910000958534,3420999
20.61410880088806,74,0.09999910000958534,3421608
44.52359461784363,144,0.09999910000958534,3422932
15.528458595275879,47,0.09999910000958534,3423391
25.241995334625244,69,0.09999910000958534,3424136
23.996264219284058,67,0.09999910000958534,3424853
31.14349102973938,97,0.09999910000958534,3425777
17.637684106826782,47,0.09999910000958534,3426294
36.546085596084595,112,0.09999910000958534,3427374
16.91766357421875,69,0.09999910000958534,3427873
43.91300630569458,148,0.09999910000958534,3429178
23.10549259185791,59,0.09999910000958534,3429858
50.646404504776,164,0.09999910000958534,3431343
26.00294852256775,70,0.09999910000958534,3432113
14.7536780834198,39,0.09999910000958534,3432548
23.47222638130188,69,0.09999910000958534,3433239
47.06391978263855,151,0.09999910000958534,3434639
9.558583736419678,37,0.09999910000958534,3434925
28.884965658187866,78,0.09999910000958534,3435781
23.582935333251953,60,0.09999910000958534,3436477
15.769470691680908,47,0.09999910000958534,3436944
31.08475112915039,95,0.09999910000958534,3437861
11.231156826019287,40,0.09999910000958534,3438195
9.754865407943726,30,0.09999910000958534,3438485
8.271928787231445,26,0.09999910000958534,3438730
27.031181812286377,93,0.09999910000958534,3439534
23.36448097229004,65,0.09999910000958534,3440214
22.855589628219604,76,0.09999910000958534,3440891
24.379098415374756,84,0.09999910000958534,3441613
49.47598648071289,132,0.09999910000958534,3443082
29.35739493370056,100,0.09999910000958534,3443953
37.80289030075073,120,0.09999910000958534,3445076
26.193246603012085,79,0.09999910000958534,3445854
8.40432596206665,17,0.09999910000958534,3446103
24.31294846534729,80,0.09999910000958534,3446828
26.31944179534912,84,0.09999910000958534,3447607
26.560696125030518,72,0.09999910000958534,3448395
19.517143726348877,58,0.09999910000958534,3448972
14.468315601348877,35,0.09999910000958534,3449398
17.6622793674469,42,0.09999910000958534,3449923
